image_path,pred_label,prob_non_met,prob_stage4
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=40070,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=40292,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=40515,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=40737,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=40960,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=41183,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=41405,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=41628,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=41850,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=42073,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=42296,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=42518,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=42741,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=42963,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=43186,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=44522,w=222,h=222].tif",non_met,0.7247318029403687,0.27526819705963135
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=45857,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=46080,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=46303,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=46525,w=222,h=223].tif",non_met,0.7247280478477478,0.2752719223499298
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42741,y=46748,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=39402,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=39624,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=39847,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=40070,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=40292,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=40515,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=40737,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=40960,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=41183,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=41405,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=41628,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=41850,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=42073,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=42296,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=42518,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=42741,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=42963,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=43186,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.2752680480480194
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=43631,w=223,h=223].tif",non_met,0.7247267365455627,0.27527332305908203
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.2752680480480194
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=46080,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=46303,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=46525,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=46748,w=223,h=222].tif",non_met,0.7246825695037842,0.2753174304962158
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=42963,y=46970,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=39402,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=39624,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=39847,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=40070,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=40292,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=40515,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=40737,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=40960,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=41183,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=41405,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=41628,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=41850,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=42073,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=42296,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=42518,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=42741,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=42963,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=43186,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=46080,w=223,h=223].tif",non_met,0.7247307300567627,0.2752692699432373
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=46303,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=46525,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=46748,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43186,y=46970,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=39402,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=39624,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=39847,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=40070,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=40292,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=40515,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=40737,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=40960,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=41183,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=41405,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=41628,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=41850,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=42073,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=42296,w=222,h=222].tif",non_met,0.6272342205047607,0.37276577949523926
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=42518,w=222,h=223].tif",non_met,0.7247319221496582,0.2752681076526642
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=42741,w=222,h=222].tif",non_met,0.7105290293693542,0.28947094082832336
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=42963,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=43186,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=43409,y=45857,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
