image_path,pred_label,prob_non_met,prob_stage4
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40292,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40292,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40292,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40292,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40292,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40292,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40292,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40292,y=46080,w=223,h=223].tif",non_met,0.7247194051742554,0.275280624628067
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=44744,w=222,h=223].tif",non_met,0.7247317433357239,0.2752682864665985
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=45857,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40515,y=46080,w=222,h=223].tif",non_met,0.724731981754303,0.2752680480480194
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=46080,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40737,y=46303,w=223,h=222].tif",non_met,0.7247301936149597,0.2752697765827179
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=46080,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=40960,y=46303,w=223,h=222].tif",non_met,0.7247307896614075,0.2752692401409149
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=45857,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=46080,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41183,y=46303,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=45857,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41405,y=46080,w=223,h=223].tif",non_met,0.7247317433357239,0.2752682864665985
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=45857,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41628,y=46080,w=222,h=223].tif",stage4,0.317584753036499,0.682415246963501
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=45857,w=223,h=223].tif",non_met,0.7247300744056702,0.27526989579200745
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=41850,y=46080,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.2752680480480194
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42073,y=45857,w=223,h=223].tif",non_met,0.7247316241264343,0.2752683758735657
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=44299,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=45635,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42296,y=45857,w=222,h=223].tif",non_met,0.7247310280799866,0.2752689719200134
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42518,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42518,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42518,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42518,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42518,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180246100_HE/180246100_HE.vmic.SVS - Series 0 [d=2.31884,x=42518,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
